Scenario,Input_Amplitude,Input_lambda,Cotton_Demand,Rice_Demand,Wheat_Demand,Sugarcane_Demand,Miscellaneous_Demand,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months
911,0.9075540408484554,0.4334009441681983,51.1550616355852,64.20357134612603,49.064865997709354,110.81891704313328,44.29537575350278,2.7002498980147616,16.764250903970503,-6.885803823001549,23.65005472697205,0.8530056059118717,2,May-Jun-Jul,Sep-Oct-Nov
912,1.6062345341910969,0.711388529958932,38.87043169251787,34.28100102822357,31.126018797696055,57.665253980145124,15.52391012157086,0.9038348195264605,28.268366335124625,19.193649150114176,9.074717185010448,0.5058658088151226,2,May-Jun-Jul,Oct-Nov-Dec
913,1.3693436644832049,0.9313414889127638,59.91362908505125,26.7130447181255,30.661524888005,73.95771426792467,35.73552316706532,1.3356948560753636,34.75986739995088,15.416970338326786,19.34289706162409,0.4113939744206334,0,May-Jun-Jul,Sep-Oct-Nov
914,1.498815905881818,0.028077785706523667,83.85752143567696,26.479705269826457,35.85344607403166,141.50828209931205,43.49890286968651,1.7955312408441084,16.910213378600126,-2.1702310016383777,19.080444380238504,0.8456427887596409,2,Jul-Aug-Sep,Nov-Dec-Jan
915,1.3584763137140183,0.20589249231960924,45.93863797870181,38.872192573752216,69.12039029673585,21.59297134824752,47.495852475596784,1.3227405548466753,20.29466137802764,6.182744274634729,14.111917103392912,0.704618802631619,2,Jul-Aug-Sep,Feb-Mar-Apr
916,0.9711807881905307,0.3856027598845588,95.21281255659935,72.13292564974276,97.21436605395346,12.894006130303017,25.86827345262224,2.4214140499070242,17.43567363374038,-4.850111764463234,22.285785398203615,0.8201575861300577,2,May-Jun-Jul,Sep-Oct-Nov
917,0.8441810934528744,0.26720906159138336,65.10127987391931,56.072960377110064,3.863334676876459,151.8214920896047,24.485547725255238,2.7075214077222367,19.297163866901837,-5.991138257347547,25.288302124249384,0.7410415384681017,2,May-Jun-Jul,Oct-Nov-Dec
918,0.8759591301240678,0.1314177032235102,27.17744457672014,32.104262170116094,12.856508096751147,126.38239082854246,26.490899389425145,1.9584126377013886,8.617549339443944,-4.85289516627633,13.470444505720273,1.6594044822634835,1,Jun-Jul-Aug,Nov-Dec-Jan
919,1.4854154413523404,0.2977222391110456,57.3239389134717,78.91205071121973,48.79763268244663,70.74200284786696,30.77055154155991,1.5674565105729985,19.472793727117747,2.9344756642356273,16.53831806288212,0.734357904694788,2,May-Jun-Jul,Oct-Nov-Dec
920,1.0115563530187162,0.691899597346407,9.696811361803304,45.99143577482181,37.138056532666546,79.92228398838738,3.7004498420547143,1.3578126493926352,16.622684384132977,7.236178508990985,9.386505875141992,0.8602701988163793,2,May-Jun-Jul,Oct-Nov-Dec
921,1.0315589142038895,0.8810664981810483,6.8015191122127545,56.94306303472551,12.606612985316008,53.3656399731137,7.895257031063098,1.0411753137419175,27.96854312631364,15.588246513537431,12.38029661277621,0.5112886979996514,2,May-Jun-Jul,Sep-Oct-Nov
922,1.1943499921547147,0.0424013445477102,50.48381594219416,21.39638129896072,83.73482938238863,56.36608798630908,5.800879584181743,1.449337113627627,27.734471630064245,7.937953132489497,19.79651849757475,0.5156038373739473,2,Aug-Sep-Oct,Mar-Apr-May
923,0.9409695209764914,0.9808083794006042,34.93224199981357,24.61858940610168,85.43087065313233,53.9788086130839,21.804928269826917,1.809536154184287,17.397616643548368,3.1745923516403067,14.223024291908063,0.8219516668855289,2,May-Jun-Jul,Feb-Mar-Apr
924,1.4389337738422743,0.5075754456319498,18.384015574188282,50.89846113844452,31.725524976193793,52.60556019265015,11.864192306459387,0.9315162785887519,19.524444081534302,13.27564002660846,6.248804054925842,0.732415219623311,2,May-Jun-Jul,Nov-Dec-Jan
925,0.5934373875035145,0.2685920679174663,44.94567466569203,69.22468386101973,69.86249765282562,67.8529004429771,9.277565332447008,3.13996889690667,10.196399682697997,-8.928850835260018,19.125250517958015,1.4024558123457336,1,May-Jun-Jul,Sep-Oct-Nov
926,0.9845071790207892,0.6658323700263008,70.03698908539616,56.79905946474154,23.52286551450054,111.16251230005422,19.663385302137648,2.2153651400080303,28.663829178236675,2.2666687942381287,26.397160383998546,0.49888659017188924,2,May-Jun-Jul,Sep-Oct-Nov
927,1.424323412208082,0.5856435509712098,85.33691059278043,66.74143961588932,9.249704747380555,158.45829262549634,7.963706207877059,1.861198198882261,35.97142120604235,6.926616444086591,29.04480476195576,0.39753780975431513,0,May-Jun-Jul,Sep-Oct-Nov
928,1.7639960073242962,0.172983460246267,48.30475615620329,2.341091430456438,61.18572185394254,13.451877266187942,38.829747775526826,0.7672779208368138,32.20315107504473,21.891831825793894,10.311319249250836,0.4440559238031068,2,Aug-Sep-Oct,Feb-Mar-Apr
929,0.9011265005956961,0.3722496461397817,69.60812895296766,53.34999762392535,1.3392624925362488,87.16093879253775,39.000435346781046,2.1292515560205914,22.239459576489523,0.39159998233278515,21.847859594156738,0.6430012361953825,2,May-Jun-Jul,Oct-Nov-Dec
930,1.442439533327998,0.4829166751221764,74.52627807229841,48.5652136749989,89.81949662080541,86.08442938234717,18.084638884729188,1.7814136640840257,18.889322403068263,0.6932570794065072,18.196065323661756,0.7570414488598701,2,Jun-Jul-Aug,Feb-Mar-Apr
931,0.5397915225589875,0.8162337176391957,67.10431247818858,52.508535744993594,66.3285413174698,128.37014624167938,24.369633062318634,4.385305399387665,19.704333036564154,-11.937850940500763,31.642183977064917,0.7257287000511179,2,May-Jun-Jul,Aug-Sep-Oct
932,1.6608074763793244,0.33023452014663607,99.07131886820451,20.28144227185147,37.8959033275849,65.89909202206277,17.23774407678544,1.1877247680098209,20.20166172264732,7.632672897967243,12.568988824680076,0.7078625608292812,2,Jun-Jul-Aug,Nov-Dec-Jan
933,0.7224726132966115,0.8808671469603677,56.73235099602833,0.729368828977454,24.899744407043414,16.96940276294716,17.672004710655184,1.1990313102854453,16.451783308076912,8.040885558884273,8.410897749192639,0.8692066830821613,2,May-Jun-Jul,Sep-Oct-Nov
934,1.3117359972126934,0.4147606645734634,60.227704685137155,6.935774229661752,9.850787621146686,35.870321658554545,9.635995030780025,0.7497034485203867,17.84778113057471,12.664447209127765,5.183333921446946,0.8012200449669864,2,May-Jun-Jul,Nov-Dec-Jan
935,1.6347529228351254,0.8192786288064721,58.6233139169853,82.02658350821477,38.93773163055908,107.53167369234568,16.411565175859543,1.5212330247470003,44.6767592969198,16.306736492631583,28.37002280428821,0.3200769309376901,0,May-Jun-Jul,Sep-Oct-Nov
936,1.1517200926588709,0.8501672193250553,54.20725996117292,62.76110478925386,47.92514293694062,82.19106586132108,45.61277319789118,2.010409844391178,32.55250930692219,5.780186967787536,26.772322339134654,0.43929025148789835,0,May-Jun-Jul,Sep-Oct-Nov
937,0.4850414218538375,0.19658497122530638,62.44602496726186,63.519569343908046,69.65046417018551,75.07953639969374,18.230084259284595,4.064886058181373,10.827908035976424,-12.643461236295334,23.471369272271758,1.3206613828347384,1,May-Jun-Jul,Aug-Sep-Oct
938,0.5046256663215003,0.11791157870313913,44.872846146584195,8.397297182869881,32.47815845585638,50.97347633266279,22.391941113870807,2.1705770916071416,6.39923829834499,-4.020194989417121,10.41943328776211,2.2346409577681072,1,Jul-Aug-Sep,Mar-Apr-May
939,1.3385545110817296,0.18131683302416401,89.91702016252081,47.599289940733186,89.31118133745977,7.001263498463339,38.115487475401274,1.6354307233002487,17.911779625485345,0.7572803159139667,17.154499309571378,0.7983572988835564,2,Jun-Jul-Aug,Mar-Apr-May
940,1.0287532295642317,0.9402930197894602,106.24977503180972,22.559559061323714,22.64109483088326,120.56661266131213,8.996684450452893,2.131026212784955,35.924758073940495,6.071607861212083,29.853150212728412,0.39805417674818233,0,May-Jun-Jul,Sep-Oct-Nov
941,0.4929583339370916,0.5286947930391123,22.115902418500653,76.85793094595809,23.117366648409302,125.01865998290984,9.245059819096308,3.5595220295882517,19.287087030377414,-6.085901043971106,25.37298807434852,0.7414287070658889,2,May-Jun-Jul,Aug-Sep-Oct
942,1.536762975432374,0.5028719933598507,42.748913845995105,33.332707589683494,2.6214728423217366,45.631370132673304,23.588225017752578,0.784192124011696,24.776817200491706,17.37178009533858,7.405037105153126,0.5771524197109632,2,May-Jun-Jul,Nov-Dec-Jan
943,1.141419861777456,0.6128467155968313,96.84702534573512,29.093727539399644,60.04930178645346,77.32026600859541,7.786772904339642,1.877808254169371,22.006595508915268,2.2378080205080906,19.768787488407177,0.6498051910940433,2,May-Jun-Jul,Oct-Nov-Dec
944,0.5783835153577853,0.7045672087323063,49.56880239385581,47.73986169912978,63.81555761952573,140.91063484031076,30.185970765757105,4.073099378796596,14.823749377953066,-12.68688602770226,27.510635405655325,0.9646682249814597,2,May-Jun-Jul,Sep-Oct-Nov
945,1.5695515275074248,0.7187819289797257,64.37632171028841,38.8881344681293,31.438310575664218,101.4005194853943,27.591986628680566,1.3712068863950182,32.15170167374922,13.157469858766945,18.994231814982278,0.44476650552140035,2,May-Jun-Jul,Oct-Nov-Dec
946,1.41528262503161,0.2331610672453236,77.22108469531484,71.55942708293205,90.16748473552528,144.74068249525467,42.82124474087349,2.4366913947742717,17.439751775547943,-10.560167956673258,27.9999197322212,0.819965799057407,2,Jun-Jul-Aug,Mar-Apr-May
947,1.293796219222209,0.6286502392822675,90.25216127148735,15.519699312291728,64.87182859722925,27.26227233863466,12.470438962253459,1.3042193737828587,20.512938686394136,8.4717024400128,12.041236246381336,0.6971209839127016,2,May-Jun-Jul,Oct-Nov-Dec
948,0.8336764666341783,0.7154247853413533,56.96107866025579,43.99818755957655,4.886338911123181,155.242307439381,9.069135012397737,2.452972985538163,26.153457248796865,0.3054357996774151,25.84802144911945,0.5467728363391743,2,May-Jun-Jul,Sep-Oct-Nov
949,1.3281282797218386,0.6327659773039327,69.09352959808557,46.95067603305268,57.6858568890496,8.206926997453287,6.416921156787527,1.1411248582304903,24.43841347782468,12.890488698055213,11.54792477976947,0.5851443676151794,2,May-Jun-Jul,Oct-Nov-Dec
950,0.5091974743281423,0.9874700692088451,79.60372809461026,84.80333953750723,1.4465633331972678,83.72507303965135,31.18837437039428,3.8043586043778177,41.558796209459715,1.4235173649956927,40.135278844464025,0.344090813601213,0,Apr-May-Jun,Aug-Sep-Oct
951,1.2738766393093188,0.3848067026216716,58.05553585346508,14.204254193161379,81.70389602801919,129.1079396711825,17.054112732502166,1.8843731734072189,20.268484239834958,-1.4612119819413714,21.72969622177633,0.7055288314009831,2,Jul-Aug-Sep,Feb-Mar-Apr
952,1.6578874969637203,0.641752351824625,29.287772373100793,0.11746870362501215,58.683405478006605,28.58744262974072,13.388801593539673,0.64373763936138,23.96176295419606,19.99492025472913,3.9668426994669286,0.5967841359308605,2,Jun-Jul-Aug,Feb-Mar-Apr
953,0.849135315613772,0.17738335960002546,36.87007476851581,81.34866164532652,89.98288782845515,87.88504366310595,40.310608798857956,3.0099712170596225,14.719056956285483,-11.768056024697058,26.48711298098254,0.9715296328066363,2,Jun-Jul-Aug,Mar-Apr-May
954,0.801450617890709,0.019914813563536075,89.39807894800408,84.253625946287,46.336360231409266,18.638435686651153,3.4057279002781637,2.2766148136346365,16.70234943304157,-2.988616240169838,19.690965673211405,0.8561669756298417,2,May-Jun-Jul,Sep-Oct-Nov
955,0.7639689986646838,0.9516613902297649,60.42416883423215,16.572367575139438,15.09561327378034,81.40796923776313,39.432981877467476,2.080910616172859,24.103756529910996,3.7028136597907437,20.40094287012025,0.5932685215374934,2,May-Jun-Jul,Sep-Oct-Nov
956,0.48833209759463103,0.5059851129918037,26.29255986984115,39.35770203327438,18.43973634017953,73.67929183145273,12.430419829777357,2.380472338576893,11.563621242328347,-1.835322908900741,13.398944151229088,1.2366368372266645,1,May-Jun-Jul,Sep-Oct-Nov
957,1.154859857461326,0.25829671482303435,32.9315670501711,36.849835363472934,8.343297965367409,37.63997036075682,10.399292907712724,0.8646766867673973,13.9471743951459,8.767082518329005,5.180091876816895,1.025297282077214,1,May-Jun-Jul,Nov-Dec-Jan
